chr2	13362501	5	6	11	1.57282480659642	1.93963283446143	1.73984701855217	1.75113424613141
chr2	1775501	1	0	2	0.26213746776607	0.193963283446143	0.231979602473623	0.229315198898162
chr2	2435001	2	1	2	0.589809302473659	0.581889850338429	0.521954105565652	0.56286457911367
chr2	14733001	1	1	3	0.589809302473659	0.517235422523047	0.521954105565652	0.5420177428502
chr2	10573501	5	0	2	0.327671834707587	0	0.115989801236812	0.145927853844284
chr2	27071501	2	1	10	0.786412403298212	0.969816417230715	1.0439082111313	0.938107631856116
chr2	28329001	4	2	6	1.04854987106428	0.969816417230715	0.985913310512898	1.00064814064652
chr2	1850001	1	0	1	0.458740568590621	0.387926566892286	0.405964304328839	0.416936725269384
chr2	5741501	8	0	8	1.83496227436249	1.42239741193838	1.56586231669695	1.60520639228713
chr2	24277501	0	0	8	0.786412403298212	0.905161989415333	0.985913310512898	0.896413959329177
chr2	1922001	1	0	0	0.327671834707587	0.258617711261524	0.231979602473623	0.2710088714251
chr2	2925501	2	4	4	0.917481137181246	1.16377970067686	0.985913310512898	1.02149497690999
chr2	27050501	1	0	4	0.851946770239727	1.03447084504609	0.927918409894491	0.938107631856114
chr2	15147001	0	0	0	0.589809302473659	0.71119870596919	0.637943906802463	0.646251924167546
chr2	30982501	5	11	9	0.917481137181246	1.29308855630762	0.985913310512898	1.06318864943693
chr2	30967501	8	8	16	2.68690904460222	2.26290497353833	2.55177562720985	2.50162035161631
chr2	29191501	1	6	7	0.917481137181246	1.16377970067686	1.0439082111313	1.04234181317346
chr2	15113501	3	0	4	1.5072904396549	1.48705183975376	1.44987251546014	1.48012537470632
chr2	4731501	5	2	5	0.851946770239727	0.840507561599951	0.811928608657681	0.833873450538768
chr2	6387501	3	7	5	1.1140842380058	1.29308855630762	1.0439082111313	1.14657599449081
chr2	28083001	6	1	5	0.786412403298212	0.71119870596919	0.69593880742087	0.729639269221423
chr2	23974501	2	0	7	0.983015504122765	0.905161989415333	1.0439082111313	0.979801304383054
chr2	30319501	4	0	7	1.44175607271339	0.905161989415333	1.27588781360493	1.20911650328121
chr2	7799001	9	1	11	1.5072904396549	1.29308855630762	1.39187761484174	1.39673802965244
chr2	4614001	3	0	6	1.63835917353794	1.74566955101528	1.62385721731536	1.66774690107754
chr2	4035001	1	3	4	0.52427493553214	0.646544278153808	0.579949006184056	0.583711415377137
chr2	28845501	4	0	5	0.655343669415174	0.387926566892286	0.579949006184056	0.542017742850199
chr2	169001	0	0	2	1.1140842380058	1.29308855630762	1.15989801236812	1.18826966701775
chr2	5501	0	4	3	0	0.258617711261524	0.173984701855217	0.145927853844285
chr2	1501001	0	0	3	0.52427493553214	0.646544278153808	0.637943906802463	0.604558251640607
chr2	8729501	2	3	3	1.1140842380058	1.16377970067686	0.985913310512898	1.0840354857004
chr2	23230501	3	1	6	0.786412403298212	0.581889850338429	0.753933708039274	0.708792432957954
chr2	196001	2	0	10	2.16263410907008	2.32755940135371	2.31979602473623	2.27230515271815
chr2	3113501	2	2	4	0.786412403298212	0.905161989415333	0.811928608657681	0.833873450538769
chr2	28044001	1	2	2	0.917481137181246	1.09912527286148	0.869923509276087	0.958954468119585
chr2	568501	0	5	5	0.589809302473659	0.905161989415333	0.811928608657681	0.771332941748362
chr2	12017501	8	0	19	1.90049664130401	1.87497840664605	2.14581132288101	1.98044944502958
chr2	380501	0	3	3	0.983015504122765	1.16377970067686	1.0439082111313	1.06318864943693
chr2	8274501	3	2	7	1.04854987106428	1.03447084504609	1.10190311174971	1.06318864943693
chr2	25494501	11	18	25	1.31068733883035	1.81032397883067	1.62385721731536	1.58435955602366
chr2	14142501	5	1	9	1.5072904396549	1.6810151231999	1.62385721731536	1.60520639228713
chr2	12121001	2	7	16	0.917481137181246	1.03447084504609	1.21789291298652	1.06318864943693
chr2	30673001	7	2	8	0.917481137181246	0.905161989415333	0.985913310512898	0.938107631856115
chr2	29231501	15	3	18	2.49030594377767	1.74566955101528	2.14581132288101	2.12637729887386
chr2	23352501	1	2	17	2.03156537518704	2.13359611790757	2.31979602473623	2.1680709714008
chr2	10844001	8	0	18	1.83496227436249	1.93963283446143	2.08781642226261	1.95960260876611
chr2	26671001	1	2	3	0.393206201649106	0.517235422523047	0.463959204947246	0.458630397796323
chr2	28382001	4	5	6	0.655343669415174	0.517235422523047	0.579949006184056	0.583711415377137
chr2	14921501	3	2	4	0.26213746776607	0.258617711261524	0.289974503092028	0.2710088714251
chr2	11804501	5	0	7	0.851946770239727	0.71119870596919	0.811928608657681	0.79217977801183
chr2	9246501	6	4	11	1.24515297188883	1.29308855630762	1.33388271422333	1.29250384833509
chr2	4875501	1	0	5	1.1140842380058	1.29308855630762	1.21789291298652	1.20911650328121
chr2	25455501	5	5	7	0.52427493553214	0.646544278153808	0.579949006184056	0.583711415377137
chr2	13172501	12	0	9	2.03156537518704	1.61636069538452	1.62385721731536	1.75113424613141
chr2	14171001	1	1	6	0.851946770239727	0.969816417230715	0.927918409894491	0.917260795592646
chr2	10494001	1	2	1	0.393206201649106	0.452580994707665	0.347969403710435	0.396089889005915
chr2	29868501	2	2	4	0.458740568590621	0.517235422523047	0.521954105565652	0.500324070323261
chr2	14748001	6	3	10	1.24515297188883	1.16377970067686	1.15989801236812	1.18826966701775
chr2	8197501	4	6	8	1.57282480659642	1.81032397883067	1.56586231669695	1.64690006481407
chr2	2482001	4	5	3	0.917481137181246	1.09912527286148	0.869923509276087	0.958954468119585
chr2	13781001	5	1	12	1.37622170577187	1.357742984123	1.50786741607855	1.41758486591591
chr2	31006501	4	4	4	0.655343669415174	0.71119870596919	0.637943906802463	0.667098760431015
chr2	10524501	4	9	15	1.17961860494732	1.74566955101528	1.62385721731536	1.52181904723325
chr2	2994501	10	0	11	1.37622170577187	0.969816417230715	1.15989801236812	1.16742283075428
chr2	11819501	3	3	6	1.17961860494732	1.48705183975376	1.21789291298652	1.29250384833509
chr2	388001	3	2	5	0.786412403298212	0.905161989415333	0.869923509276087	0.854720286802239
chr2	12414001	4	0	3	1.76942790742097	0.517235422523047	1.44987251546014	1.25081017580815
chr2	13384501	17	12	16	1.63835917353794	1.48705183975376	1.44987251546014	1.52181904723325
chr2	10186001	1	2	4	0.720878036356693	1.03447084504609	0.811928608657681	0.854720286802238
chr2	15101001	2	10	11	0.983015504122765	2.32755940135371	1.9718266210258	1.77198108239488
chr2	4982001	6	1	4	1.1140842380058	0.840507561599951	0.811928608657681	0.917260795592646
chr2	14363501	0	0	0	0.0655343669415174	0.0646544278153808	0.0579949006184056	0.0625405087904076
chr2	29497001	1	1	5	0.655343669415174	0.905161989415333	0.811928608657681	0.79217977801183
chr2	8235501	3	1	3	0.327671834707587	0.258617711261524	0.289974503092028	0.291855707688569
chr2	3328001	5	0	3	1.1140842380058	0.905161989415333	0.869923509276087	0.958954468119585
chr2	2426501	0	2	0	0.589809302473659	0.646544278153808	0.521954105565652	0.583711415377138
chr2	24562001	2	4	6	0.851946770239727	1.03447084504609	0.985913310512898	0.958954468119584
chr2	31400001	3	0	5	0.393206201649106	0	0.347969403710435	0.250162035161631
chr2	24844001	6	4	9	1.83496227436249	1.61636069538452	1.62385721731536	1.68859373734101
chr2	5770001	1	1	0	0.0655343669415174	0.0646544278153808	0	0.0416936725269384
chr2	3205001	0	0	0	1.31068733883035	1.29308855630762	1.15989801236812	1.25081017580815
chr2	7869501	2	0	4	0.851946770239727	0.840507561599951	0.869923509276087	0.854720286802238
chr2	4138001	10	11	18	2.03156537518704	2.13359611790757	2.08781642226261	2.08468362634692
chr2	11152001	1	0	12	1.57282480659642	1.6810151231999	1.68185211793377	1.64690006481407
chr2	26555001	3	1	4	0.393206201649106	0.258617711261524	0.405964304328839	0.354396216478977
chr2	2383001	1	2	2	0.327671834707587	0.387926566892286	0.405964304328839	0.375243052742446
chr2	8519501	2	6	5	0.655343669415174	0.969816417230715	0.753933708039274	0.79217977801183
chr2	2489501	1	2	5	0.720878036356693	0.905161989415333	0.811928608657681	0.8130266142753
chr2	7177501	10	7	14	0.917481137181246	0.387926566892286	0.869923509276087	0.729639269221423
chr2	5240001	0	1	0	0.52427493553214	0.646544278153808	0.521954105565652	0.562864579113669
chr2	4790001	1	1	1	0.393206201649106	0.452580994707665	0.405964304328839	0.416936725269384
chr2	10392001	4	0	12	1.5072904396549	0.969816417230715	1.50786741607855	1.33419752086203
chr2	11797001	4	5	10	1.76942790742097	1.55170626756914	1.62385721731536	1.64690006481407
chr2	3239501	5	1	5	0.655343669415174	0.452580994707665	0.637943906802463	0.583711415377137
chr2	30620501	15	3	14	1.83496227436249	1.48705183975376	1.62385721731536	1.64690006481407
chr2	13613501	6	0	9	1.76942790742097	1.74566955101528	1.68185211793377	1.73028740986795
chr2	30950001	2	1	4	0.589809302473659	0.775853133784572	0.637943906802463	0.667098760431016
chr2	9270001	11	10	16	2.09709974212856	1.93963283446143	1.91383172040739	1.98044944502958
chr2	3940001	4	4	6	1.1140842380058	1.09912527286148	1.10190311174971	1.10488232196387
chr2	1222001	4	4	4	1.96603100824553	1.93963283446143	1.73984701855217	1.87621526371223
chr2	26710001	6	6	6	1.04854987106428	1.09912527286148	0.985913310512898	1.04234181317346
chr2	2987001	4	1	2	0.917481137181246	0.71119870596919	0.69593880742087	0.771332941748362
chr2	441001	0	0	1	0.589809302473659	0.581889850338429	0.521954105565652	0.56286457911367
chr2	27958501	1	0	2	0.196603100824553	0	0.173984701855217	0.125081017580815
chr2	27166001	5	3	4	1.24515297188883	1.03447084504609	0.985913310512898	1.0840354857004
chr2	29386001	2	6	8	0.983015504122765	1.03447084504609	1.0439082111313	1.02149497690999
chr2	12391501	2	4	13	1.17961860494732	1.29308855630762	1.44987251546014	1.31335068459856
chr2	4467001	5	6	9	1.57282480659642	1.74566955101528	1.62385721731536	1.64690006481407
chr2	3009501	6	5	6	1.1140842380058	0.969816417230715	0.869923509276087	0.979801304383054
chr2	23509501	0	3	4	0.327671834707587	0.646544278153808	0.579949006184056	0.52117090658673
chr2	32304001	3	2	5	0.393206201649106	0.387926566892286	0.405964304328839	0.396089889005915
chr2	28612001	2	3	2	0.589809302473659	0.646544278153808	0.521954105565652	0.583711415377138
chr2	5352001	5	0	4	1.04854987106428	0.905161989415333	0.869923509276087	0.938107631856115
chr2	27123501	6	0	4	0.655343669415174	0.323272139076904	0.463959204947246	0.479477234059791
chr2	9254001	4	0	3	0.52427493553214	0.323272139076904	0.463959204947246	0.437783561532853
chr2	1175001	5	1	5	1.5072904396549	1.48705183975376	1.44987251546014	1.48012537470632
chr2	14755501	4	5	9	1.17961860494732	1.22843412849224	1.21789291298652	1.20911650328121
chr2	23888501	4	14	17	1.17961860494732	1.87497840664605	1.79784191917058	1.6260532285506
chr2	12203501	5	0	16	2.16263410907008	1.87497840664605	2.20380622349942	2.08468362634692
chr2	3966501	0	3	2	0.458740568590621	0.646544278153808	0.521954105565652	0.542017742850199
chr2	7472501	5	8	5	0.786412403298212	1.03447084504609	0.811928608657681	0.875567123065708
chr2	4324501	2	0	3	0.458740568590621	0.323272139076904	0.405964304328839	0.396089889005914
chr2	29409001	0	2	5	0.52427493553214	0.905161989415333	0.811928608657681	0.750486105484892
chr2	9082501	3	3	4	0.458740568590621	0.452580994707665	0.405964304328839	0.437783561532852
chr2	7710001	5	5	8	0.917481137181246	0.905161989415333	0.869923509276087	0.896413959329177
chr2	12288001	5	3	4	1.17961860494732	1.03447084504609	0.927918409894491	1.04234181317346
chr2	1600501	0	0	1	0.589809302473659	0.387926566892286	0.521954105565652	0.500324070323262
chr2	12687001	3	1	3	0.458740568590621	0.323272139076904	0.347969403710435	0.375243052742446
chr2	4332001	4	7	9	0.589809302473659	0.969816417230715	0.811928608657681	0.792179778011831
chr2	2979501	3	0	5	0.458740568590621	0.452580994707665	0.521954105565652	0.479477234059791
chr2	13603001	1	0	6	1.5072904396549	0.905161989415333	1.50786741607855	1.31335068459856
chr2	523501	2	1	6	1.44175607271339	1.42239741193838	1.44987251546014	1.43843170217938
chr2	4667501	2	2	5	1.24515297188883	1.357742984123	1.27588781360493	1.29250384833509
chr2	11395001	4	0	25	1.96603100824553	2.00428726227681	2.43578582597304	2.14722413513733
chr2	4364501	1	2	7	1.24515297188883	1.48705183975376	1.44987251546014	1.39673802965244
chr2	23422001	5	1	4	0.655343669415174	0.452580994707665	0.579949006184056	0.562864579113668
chr2	32504001	7	10	17	2.81797777848526	2.715485968246	2.66776542844666	2.73093555051447
chr2	4277001	3	1	8	0.786412403298212	0.905161989415333	0.927918409894491	0.875567123065708
chr2	11413501	3	0	4	0.786412403298212	0.71119870596919	0.753933708039274	0.750486105484892
chr2	29032501	4	1	3	0.655343669415174	0.581889850338429	0.637943906802463	0.625405087904077
chr2	4563501	1	1	1	1.37622170577187	1.29308855630762	1.15989801236812	1.27165701207162
chr2	14486501	4	0	0	0.655343669415174	0	0.463959204947246	0.375243052742446
chr2	9048501	5	0	3	0.655343669415174	0.452580994707665	0.521954105565652	0.542017742850199
chr2	4442001	2	1	2	0.393206201649106	0.452580994707665	0.347969403710435	0.396089889005915
chr2	10440501	1	2	13	0.851946770239727	1.29308855630762	1.33388271422333	1.16742283075428
chr2	30726001	2	6	5	0.786412403298212	0.969816417230715	0.811928608657681	0.854720286802239
chr2	12479501	4	2	13	1.31068733883035	1.48705183975376	1.56586231669695	1.45927853844285
chr2	26695001	1	2	1	1.04854987106428	1.09912527286148	0.927918409894491	1.02149497690999
chr2	10343001	10	11	14	2.35923720989463	2.26290497353833	2.20380622349942	2.27230515271814
chr2	3213001	2	1	3	0.589809302473659	0.646544278153808	0.637943906802463	0.625405087904077
chr2	14519001	2	3	11	0.983015504122765	1.09912527286148	1.15989801236812	1.0840354857004
chr2	31468501	0	2	0	1.37622170577187	1.357742984123	1.21789291298652	1.31335068459856
chr2	13821001	5	4	8	1.24515297188883	0.775853133784572	1.21789291298652	1.0840354857004
chr2	6730001	5	0	2	0.851946770239727	0.646544278153808	0.637943906802463	0.708792432957953
chr2	28313001	5	0	5	1.31068733883035	1.09912527286148	1.10190311174971	1.16742283075428
chr2	24149501	2	6	7	0.196603100824553	0.517235422523047	0.405964304328839	0.375243052742445
chr2	26507501	10	6	10	2.03156537518704	1.81032397883067	1.79784191917058	1.87621526371223
chr2	32241501	3	2	6	0.589809302473659	0.581889850338429	0.637943906802463	0.604558251640608
chr2	30896501	0	3	6	0.458740568590621	0.905161989415333	0.753933708039274	0.708792432957953
chr2	12058001	0	1	3	0.196603100824553	0.323272139076904	0.289974503092028	0.271008871425099
chr2	28336501	3	1	9	1.17961860494732	1.16377970067686	1.21789291298652	1.18826966701775
chr2	12769001	3	1	3	1.04854987106428	0.969816417230715	0.927918409894491	0.979801304383053
chr2	23799001	2	2	4	0.52427493553214	0.517235422523047	0.521954105565652	0.521170906586731
chr2	29239001	6	0	4	0.655343669415174	0.323272139076904	0.463959204947246	0.479477234059791
chr2	6959001	4	8	5	1.1140842380058	1.357742984123	1.0439082111313	1.16742283075428
chr2	31021501	2	0	3	0.589809302473659	0.517235422523047	0.521954105565652	0.5420177428502
chr2	795501	0	0	1	1.17961860494732	1.03447084504609	1.0439082111313	1.0840354857004
chr2	14848001	1	1	4	0.52427493553214	0.581889850338429	0.579949006184056	0.562864579113669
chr2	25554501	9	0	3	0.851946770239727	0	0.405964304328839	0.416936725269384
chr2	1182501	2	1	4	0.720878036356693	0.646544278153808	0.637943906802463	0.667098760431015
chr2	24374501	2	1	7	1.57282480659642	1.42239741193838	1.44987251546014	1.48012537470631
chr2	30718501	3	0	3	0.589809302473659	0.323272139076904	0.463959204947246	0.458630397796323
chr2	30030501	15	10	20	2.03156537518704	1.87497840664605	1.9718266210258	1.95960260876611
chr2	6418001	3	2	7	1.1140842380058	1.22843412849224	1.21789291298652	1.18826966701775
chr2	26702501	1	3	7	0.393206201649106	0.517235422523047	0.521954105565652	0.479477234059792
chr2	24614001	2	1	8	0.917481137181246	0.905161989415333	0.985913310512898	0.938107631856115
chr2	28389501	0	0	2	0.458740568590621	0.581889850338429	0.521954105565652	0.521170906586731
chr2	4232001	2	2	5	1.37622170577187	1.61636069538452	1.44987251546014	1.48012537470631
chr2	3335501	16	6	13	2.03156537518704	1.6810151231999	1.68185211793377	1.79282791865835
chr2	13544501	11	9	15	0.917481137181246	0.775853133784572	1.0439082111313	0.917260795592647
chr2	24586501	2	2	7	0.917481137181246	0.905161989415333	0.985913310512898	0.938107631856115
chr2	28075501	0	2	2	0.458740568590621	0.581889850338429	0.521954105565652	0.521170906586731
chr2	12113501	4	3	5	0.589809302473659	0.581889850338429	0.579949006184056	0.583711415377138
chr2	13031001	4	4	3	0.196603100824553	0.323272139076904	0.173984701855217	0.229315198898161
chr2	31029001	2	6	5	1.37622170577187	1.55170626756914	1.33388271422333	1.41758486591591
chr2	32552501	2	0	7	1.24515297188883	1.29308855630762	1.27588781360493	1.27165701207162
chr2	14496501	3	5	7	0.851946770239727	0.905161989415333	0.985913310512898	0.917260795592646
chr2	2364501	8	0	12	1.5072904396549	0.646544278153808	1.39187761484174	1.18826966701775
chr2	27618501	3	0	6	1.5072904396549	1.29308855630762	1.39187761484174	1.39673802965244
chr2	28154501	10	1	18	1.5072904396549	0.969816417230715	1.56586231669695	1.3550443571255
chr2	24389501	1	1	3	0.52427493553214	0.517235422523047	0.521954105565652	0.521170906586731
chr2	31915001	4	0	13	1.70389354047946	1.61636069538452	1.9718266210258	1.77198108239488
chr2	9073001	6	3	15	0.786412403298212	0.905161989415333	1.10190311174971	0.938107631856115
chr2	10851501	3	2	9	1.37622170577187	1.357742984123	1.44987251546014	1.39673802965244
chr2	24773001	3	0	4	1.04854987106428	1.03447084504609	0.985913310512898	1.02149497690999
chr2	7437001	8	5	11	1.76942790742097	1.61636069538452	1.62385721731536	1.66774690107754
chr2	3247001	1	1	2	0.393206201649106	0.517235422523047	0.405964304328839	0.437783561532853
chr2	31551001	1	0	0	0.655343669415174	0.581889850338429	0.521954105565652	0.583711415377138
chr2	9870501	1	2	14	1.63835917353794	1.93963283446143	1.9718266210258	1.85536842744876
chr2	9681001	4	3	5	0.720878036356693	0.775853133784572	0.69593880742087	0.729639269221423
chr2	4774501	10	5	8	1.63835917353794	1.42239741193838	1.33388271422333	1.45927853844285
chr2	26756501	2	3	4	1.17961860494732	1.357742984123	1.21789291298652	1.25081017580815
chr2	13873001	4	0	5	1.24515297188883	0.969816417230715	1.10190311174971	1.10488232196387
chr2	63501	0	0	0	0.851946770239727	1.61636069538452	1.27588781360493	1.25081017580815
chr2	9277501	3	0	1	0.458740568590621	0.258617711261524	0.289974503092028	0.333549380215507
chr2	7702501	5	6	9	2.16263410907008	2.32755940135371	2.08781642226261	2.18891780766427
chr2	14469001	1	0	0	0.720878036356693	0.258617711261524	0.579949006184056	0.52117090658673
chr2	26717501	2	2	5	0.52427493553214	0.840507561599951	0.637943906802463	0.667098760431015
chr2	13966501	7	13	14	1.90049664130401	2.39221382916909	2.08781642226261	2.12637729887386
chr2	1322001	4	1	7	1.37622170577187	1.357742984123	1.39187761484174	1.37589119338897
chr2	3180501	4	1	3	0.720878036356693	0.581889850338429	0.579949006184056	0.625405087904076
chr2	6046001	5	0	10	1.83496227436249	1.87497840664605	1.85583681978898	1.85536842744876
chr2	3305501	8	1	19	1.76942790742097	1.48705183975376	1.85583681978898	1.70944057360448
chr2	9853001	8	8	12	1.37622170577187	1.42239741193838	1.39187761484174	1.39673802965244
chr2	12304001	5	1	15	1.76942790742097	1.61636069538452	1.85583681978898	1.75113424613141
chr2	5124001	10	0	9	1.90049664130401	1.74566955101528	1.62385721731536	1.75113424613141
chr2	29700501	1	1	3	0.26213746776607	0.323272139076904	0.347969403710435	0.312702543952038
chr2	7148001	1	3	3	0.0655343669415174	0.193963283446143	0.173984701855217	0.145927853844284
chr2	12494501	1	2	6	1.37622170577187	1.16377970067686	1.27588781360493	1.27165701207162
chr2	7693001	3	2	3	0.327671834707587	0.258617711261524	0.289974503092028	0.291855707688569
chr2	320501	0	1	1	0.458740568590621	0.517235422523047	0.463959204947246	0.479477234059791
chr2	14266001	3	0	2	0.655343669415174	0.387926566892286	0.521954105565652	0.521170906586731
chr2	31572501	4	0	9	0.851946770239727	0.71119870596919	0.927918409894491	0.833873450538768
chr2	1827001	0	1	0	0.917481137181246	1.03447084504609	0.869923509276087	0.938107631856115
chr2	14061001	7	3	8	0.26213746776607	0.258617711261524	0.289974503092028	0.2710088714251
chr2	13724001	15	18	24	1.04854987106428	1.29308855630762	1.39187761484174	1.25081017580815
chr2	11336501	4	2	7	0.983015504122765	0.905161989415333	0.985913310512898	0.958954468119585
chr2	31418501	2	0	10	1.37622170577187	1.16377970067686	1.39187761484174	1.31335068459856
chr2	26530001	3	2	9	0.786412403298212	0.840507561599951	0.927918409894491	0.854720286802238
chr2	71001	0	0	1	1.1140842380058	1.29308855630762	1.10190311174971	1.16742283075428
chr2	9878501	2	3	5	1.31068733883035	1.29308855630762	1.21789291298652	1.27165701207162
chr2	5271001	3	0	7	1.31068733883035	1.48705183975376	1.44987251546014	1.41758486591591
chr2	2794501	7	1	4	1.5072904396549	1.29308855630762	1.27588781360493	1.3550443571255
chr2	26990001	41	30	44	2.6213746776607	2.06894169009219	2.43578582597304	2.37653933403549
chr2	6107501	6	10	15	1.44175607271339	1.81032397883067	1.62385721731536	1.6260532285506
chr2	25417501	1	3	6	0.26213746776607	0.517235422523047	0.521954105565652	0.437783561532854
chr2	26163501	8	4	6	1.70389354047946	1.55170626756914	1.39187761484174	1.54266588349672
chr2	146001	3	0	5	0.851946770239727	1.42239741193838	1.33388271422333	1.20911650328121
chr2	7877001	6	0	7	0.786412403298212	0.517235422523047	0.69593880742087	0.667098760431016
chr2	2409001	1	1	2	0.196603100824553	0.258617711261524	0.173984701855217	0.208468362634692
chr2	29533001	5	1	3	0.589809302473659	0.387926566892286	0.463959204947246	0.479477234059792
chr2	6088501	11	0	12	1.5072904396549	1.16377970067686	1.39187761484174	1.3550443571255
chr2	7806501	7	3	8	1.90049664130401	1.6810151231999	1.68185211793377	1.75113424613142
chr2	30247001	1	2	3	0.655343669415174	0.581889850338429	0.579949006184056	0.604558251640607
chr2	25502001	3	5	3	0.458740568590621	0.71119870596919	0.521954105565652	0.562864579113669
chr2	11789501	9	6	17	1.63835917353794	2.06894169009219	1.85583681978898	1.85536842744876
chr2	12049001	6	10	14	1.57282480659642	2.13359611790757	1.91383172040739	1.87621526371223
chr2	13062001	0	1	2	0.131068733883035	0.581889850338429	0.521954105565652	0.416936725269385
chr2	27602001	2	1	1	1.04854987106428	1.09912527286148	0.985913310512898	1.04234181317346
chr2	3760501	1	0	5	0.393206201649106	0.517235422523047	0.521954105565652	0.479477234059792
chr2	23389501	3	5	17	1.5072904396549	1.87497840664605	1.73984701855217	1.70944057360448
chr2	12521501	1	0	2	0.52427493553214	0.581889850338429	0.521954105565652	0.5420177428502
chr2	27509001	10	4	11	1.5072904396549	1.16377970067686	1.27588781360493	1.31335068459856
chr2	1144001	0	0	1	0.786412403298212	0.840507561599951	0.753933708039274	0.79217977801183
chr2	10501501	5	0	19	1.70389354047946	1.87497840664605	2.08781642226261	1.8970620999757
chr2	29394001	5	3	5	1.83496227436249	1.61636069538452	1.56586231669695	1.66774690107754
chr2	14163501	3	7	10	1.04854987106428	1.61636069538452	1.27588781360493	1.31335068459856
chr2	13207001	0	3	3	0.0655343669415174	0.258617711261524	0.231979602473623	0.187621526371223
chr2	26663001	0	0	2	0.52427493553214	0.581889850338429	0.579949006184056	0.562864579113669
chr2	28090501	5	3	4	0.655343669415174	0.517235422523047	0.521954105565652	0.562864579113669
chr2	7649001	0	4	3	0.52427493553214	0.71119870596919	0.579949006184056	0.604558251640607
chr2	10462501	0	1	1	0.983015504122765	1.09912527286148	0.927918409894491	1.00064814064652
chr2	14112501	3	1	7	0.851946770239727	1.16377970067686	1.39187761484174	1.14657599449081
chr2	12861501	0	0	1	0.458740568590621	0	0.347969403710435	0.2710088714251
chr2	27373001	16	0	13	1.83496227436249	0.775853133784572	1.56586231669695	1.39673802965244
chr2	8346501	1	1	2	0.655343669415174	0.646544278153808	0.579949006184056	0.625405087904075
chr2	28351501	2	3	5	0.458740568590621	0.581889850338429	0.579949006184056	0.542017742850199
chr2	6340001	6	3	5	1.83496227436249	1.6810151231999	1.62385721731536	1.70944057360448
chr2	10415501	1	0	2	1.24515297188883	1.29308855630762	1.15989801236812	1.22996333954468
chr2	30133501	1	4	8	0.458740568590621	0.840507561599951	0.753933708039274	0.687945596694483
chr2	403501	1	3	4	0.458740568590621	0.581889850338429	0.521954105565652	0.521170906586731
chr2	13986001	8	11	14	1.57282480659642	1.81032397883067	1.68185211793377	1.68859373734101
chr2	23530001	1	1	12	1.24515297188883	1.16377970067686	1.39187761484174	1.27165701207162
chr2	31587501	4	3	5	1.24515297188883	1.16377970067686	1.10190311174971	1.16742283075428
chr2	9956501	2	0	3	0.786412403298212	0.905161989415333	0.811928608657681	0.833873450538769
chr2	13975501	19	11	21	1.5072904396549	1.09912527286148	1.27588781360493	1.29250384833509
chr2	772501	0	0	0	0.458740568590621	0.452580994707665	0.405964304328839	0.437783561532852
chr2	10558001	6	2	9	1.57282480659642	0.969816417230715	1.33388271422333	1.29250384833509
chr2	29070501	3	1	4	1.04854987106428	1.09912527286148	0.985913310512898	1.04234181317346
chr2	14434001	0	6	2	0.26213746776607	0.581889850338429	0.347969403710435	0.396089889005916
chr2	7136001	10	10	11	1.17961860494732	1.55170626756914	1.33388271422333	1.3550443571255
chr2	4458001	2	0	2	0.917481137181246	0.775853133784572	0.753933708039274	0.8130266142753
chr2	13224501	19	13	25	1.31068733883035	1.09912527286148	1.44987251546014	1.29250384833509
chr2	12889501	25	23	37	1.24515297188883	1.29308855630762	1.73984701855217	1.43843170217938
chr2	13000501	8	7	14	0.786412403298212	0.840507561599951	0.927918409894491	0.854720286802238
chr2	13135501	2	0	6	1.24515297188883	1.22843412849224	1.27588781360493	1.25081017580815
chr2	28367001	8	5	7	0.655343669415174	0.581889850338429	0.521954105565652	0.583711415377138
chr2	27315501	3	0	6	0.983015504122765	0.646544278153808	0.811928608657681	0.8130266142753
chr2	4959501	5	1	4	0.589809302473659	0.323272139076904	0.463959204947246	0.458630397796323
chr2	12085001	9	1	13	1.83496227436249	2.13359611790757	2.14581132288101	2.04298995381998
chr2	9648001	1	1	3	0.851946770239727	1.09912527286148	0.927918409894491	0.958954468119584
chr2	2442501	8	2	8	1.31068733883035	1.16377970067686	1.15989801236812	1.20911650328122
chr2	29401501	3	6	7	0.917481137181246	1.22843412849224	1.0439082111313	1.06318864943693
chr2	14718001	3	6	10	1.37622170577187	1.61636069538452	1.56586231669695	1.52181904723325
chr2	9655501	13	7	11	1.70389354047946	1.48705183975376	1.50786741607855	1.56351271976019
chr2	11527001	1	3	2	0.786412403298212	0.905161989415333	0.753933708039274	0.8130266142753
chr2	5544501	5	4	0	0.851946770239727	0.775853133784572	0.405964304328839	0.667098760431015
chr2	10377001	1	0	5	0.983015504122765	0.840507561599951	0.927918409894491	0.917260795592646
chr2	1243001	2	3	3	0.983015504122765	1.03447084504609	0.869923509276087	0.958954468119585
chr2	2504501	3	5	5	0.917481137181246	1.09912527286148	0.985913310512898	1.00064814064652
chr2	9670501	16	4	14	2.09709974212856	1.55170626756914	1.73984701855217	1.79282791865835
chr2	161501	2	1	4	1.17961860494732	1.09912527286148	1.21789291298652	1.16742283075428
chr2	8840501	1	1	2	0.655343669415174	0.646544278153808	0.579949006184056	0.625405087904075
chr2	32789001	2	1	4	0.720878036356693	0.71119870596919	0.753933708039274	0.729639269221423
chr2	28621001	4	4	3	1.31068733883035	1.16377970067686	0.985913310512898	1.14657599449081
