chr2	28331501	5	10	8	1.46538529987542	1.63375609136653	1.41111952128647	1.50032592683841
chr2	25412501	1	2	1	0.46625895905127	0.457451705582627	0.411576527041887	0.443758372726852
chr2	14324501	17	2	16	1.9316442589267	1.1763043857839	1.76389940160809	1.6271140333318
chr2	14473501	3	3	8	1.26556003171059	0.980253654819919	1.1759329344054	1.14109295844048
chr2	14521501	1	7	8	1.13234318626737	1.24165462943856	1.1759329344054	1.18335566060494
chr2	9643001	6	3	9	1.39877687715381	1.24165462943856	1.29352622784594	1.31014376709833
chr2	468001	1	1	7	1.39877687715381	1.43770536040255	1.41111952128647	1.41580052250948
chr2	28631001	0	1	3	0.33304211360805	0.522801949237289	0.470373173762158	0.443758372726853
chr2	14428001	4	5	13	1.53199372259704	1.76445657867585	1.70510275488783	1.66937673549626
chr2	5620001	5	3	6	1.3321684544322	1.37235511674788	1.29352622784594	1.33127511818056
chr2	2565001	2	3	2	0.865909495380932	0.980253654819919	0.823153054083777	0.887516745453708
chr2	14720501	3	2	12	1.06573476354576	1.24165462943856	1.35232287456621	1.22561836276941
chr2	66001	0	0	4	2.06486110436992	1.69910633502119	1.9402893417689	1.9018215974008
chr2	29411501	6	4	11	1.39877687715381	1.43770536040255	1.46991616800674	1.43693187359172
chr2	4303001	3	4	8	0.865909495380932	0.784202923855935	0.881949700804048	0.845254043289246
chr2	1595501	0	1	1	1.39877687715381	1.37235511674788	1.23472958112566	1.33127511818056
chr2	28362001	4	1	2	0.999126340824155	0.849553167510594	0.823153054083777	0.887516745453708
chr2	28855501	4	0	3	1.26556003171059	0.914903411165256	0.999542994244587	1.05656755411156
chr2	798001	0	1	0	0	0.065350243654661	0	0.0211313510822311
chr2	1994501	4	1	6	0.865909495380932	0.588152192891951	0.764356407363507	0.739597287878089
chr2	2507001	2	1	3	0.865909495380932	0.914903411165256	0.823153054083777	0.866385394371476
chr2	15142001	15	8	24	1.53199372259704	1.37235511674788	1.76389940160809	1.5637199800851
chr2	2429001	3	1	7	0.999126340824155	1.69910633502119	1.35232287456621	1.35240646926279
chr2	26648001	0	3	13	0.399650536329662	1.43770536040255	1.29352622784594	1.05656755411156
chr2	9881001	3	2	13	1.39877687715381	1.69910633502119	1.64630610816755	1.58485133116733
chr2	5313001	2	0	6	0.732692649937712	0.849553167510594	0.881949700804048	0.824122692207014
chr2	29525501	0	0	2	0.46625895905127	0.392101461927967	0.470373173762158	0.443758372726853
chr2	244501	0	3	2	0.732692649937712	0.784202923855935	0.705559760643239	0.73959728787809
chr2	7349501	5	0	6	0.865909495380932	0.65350243654661	0.764356407363507	0.76072863896032
chr2	9320001	8	9	9	0.799301072659324	0.849553167510594	0.764356407363507	0.802991341124783
chr2	1139001	2	1	2	1.59860214531864	1.63375609136653	1.46991616800674	1.5637199800851
chr2	13183001	3	1	8	0.999126340824155	1.24165462943856	1.23472958112566	1.16222430952271
chr2	30105501	1	2	4	0.799301072659324	0.980253654819919	0.823153054083777	0.866385394371477
chr2	2731501	0	2	1	0.266433690886441	0.588152192891951	0.411576527041887	0.422627021644622
chr2	28078001	6	6	16	1.13234318626737	1.1763043857839	1.29352622784594	1.20448701168718
chr2	6101501	8	6	6	2.26468637253475	2.15655804060382	1.88149269504863	2.09200375714088
chr2	3330501	4	0	5	0.799301072659324	0.718852680201273	0.705559760643239	0.73959728787809
chr2	734501	0	3	4	1.46538529987542	1.50305560405721	1.35232287456621	1.43693187359172
chr2	26997001	8	3	10	1.99825268164831	1.82980682233051	1.88149269504863	1.9018215974008
chr2	7849501	8	1	10	1.79842741348348	1.63375609136653	1.64630610816755	1.69050808657849
chr2	2394501	8	0	17	1.46538529987542	1.63375609136653	1.99908598848917	1.71163943766072
chr2	24287501	3	1	12	1.86503583620509	1.37235511674788	1.70510275488783	1.64824538441403
chr2	31774501	6	5	6	1.59860214531864	1.56840584771187	1.41111952128647	1.52145727792064
chr2	25489501	1	0	6	0.46625895905127	0.261400974618645	0.470373173762158	0.401495670562391
chr2	7636501	5	0	3	1.3321684544322	1.04560389847458	1.11713628768513	1.16222430952271
chr2	30985001	4	5	8	0.532867381772881	0.718852680201273	0.646763113922968	0.633940532466934
chr2	29627001	6	0	18	1.53199372259704	1.63375609136653	1.76389940160809	1.64824538441403
chr2	26517501	2	3	4	0.666084227216101	0.588152192891951	0.587966467202697	0.612809181384702
chr2	1558001	4	7	7	1.53199372259704	2.15655804060382	1.88149269504863	1.85955889523634
chr2	13868001	3	1	2	0.266433690886441	0.261400974618645	0.235186586881079	0.253576212986774
chr2	6397501	6	0	3	1.59860214531864	1.24165462943856	1.23472958112566	1.35240646926279
chr2	4359501	4	2	6	0.932517918102543	0.784202923855935	0.881949700804048	0.866385394371477
chr2	4334501	5	1	8	0.732692649937712	0.65350243654661	0.764356407363507	0.718465936795858
chr2	25427501	4	5	9	1.13234318626737	1.24165462943856	1.1759329344054	1.18335566060494
chr2	4800001	3	0	4	0.799301072659324	0.784202923855935	0.764356407363507	0.781859990042552
chr2	5641001	6	10	9	1.73181899076187	2.15655804060382	1.76389940160809	1.88069024631857
chr2	4234501	2	4	6	0.599475804494493	0.784202923855935	0.705559760643239	0.697334585713628
chr2	353001	1	1	4	1.06573476354576	1.1763043857839	1.11713628768513	1.11996160735825
chr2	12314001	0	0	6	1.06573476354576	1.30700487309322	1.23472958112566	1.20448701168717
chr2	5052001	2	0	3	0.399650536329662	0.326751218273305	0.411576527041887	0.38036431948016
chr2	3116001	3	3	12	1.53199372259704	1.63375609136653	1.70510275488783	1.6271140333318
chr2	12764001	1	2	5	0.46625895905127	0.457451705582627	0.529169820482429	0.486021074891315
chr2	28863001	1	0	1	0.666084227216101	0.588152192891951	0.587966467202697	0.612809181384702
chr2	14491501	18	0	6	1.59860214531864	0	0.940746347524316	0.845254043289245
chr2	29241501	1	2	2	0.532867381772881	0.588152192891951	0.529169820482429	0.54941512813801
chr2	29512001	2	3	10	1.19895160898899	0.849553167510594	1.1759329344054	1.07769890519379
chr2	7360001	10	5	7	1.13234318626737	0.914903411165256	0.823153054083777	0.950910798700401
chr2	182501	2	1	5	1.73181899076187	1.1763043857839	1.41111952128647	1.43693187359172
chr2	26184001	2	0	1	0.799301072659324	0.914903411165256	0.823153054083777	0.845254043289246
chr2	28291501	3	12	13	1.3321684544322	2.0258575532945	1.76389940160809	1.71163943766072
chr2	8018501	6	0	8	1.99825268164831	1.82980682233051	1.76389940160809	1.85955889523634
chr2	1217001	3	0	3	0.932517918102543	0.784202923855935	0.823153054083777	0.845254043289246
chr2	14107501	9	1	20	2.39790321797797	1.96050730963983	2.35186586881079	2.2399232147165
chr2	8794001	1	2	5	0.865909495380932	0.849553167510594	0.940746347524316	0.887516745453707
chr2	8569501	4	6	11	1.59860214531864	1.76445657867585	1.70510275488783	1.69050808657849
chr2	4037501	7	13	10	1.46538529987542	1.69910633502119	1.41111952128647	1.52145727792064
chr2	24982001	1	0	7	0.799301072659324	0.457451705582627	0.881949700804048	0.718465936795859
chr2	3394001	4	0	5	1.39877687715381	1.37235511674788	1.29352622784594	1.35240646926279
chr2	24158001	6	0	14	0.999126340824155	0.980253654819919	1.29352622784594	1.09883025627602
chr2	26666001	7	2	8	1.26556003171059	0.849553167510594	1.05833964096486	1.05656755411156
chr2	29499501	0	1	4	0.532867381772881	0.718852680201273	0.646763113922968	0.633940532466934
chr2	12348501	1	0	8	1.26556003171059	1.37235511674788	1.35232287456621	1.33127511818056
chr2	7887001	3	0	2	0.46625895905127	0.392101461927967	0.352779880321619	0.401495670562391
chr2	31943001	6	0	3	1.19895160898899	0.914903411165256	0.940746347524316	1.01430485194709
chr2	7448001	9	4	18	1.26556003171059	1.30700487309322	1.64630610816755	1.41580052250949
chr2	198501	0	0	3	0.799301072659324	0.849553167510594	0.823153054083777	0.824122692207014
chr2	31545001	3	2	7	0.999126340824155	1.11095414212924	1.05833964096486	1.05656755411156
chr2	3969001	1	1	3	0.732692649937712	0.784202923855935	0.764356407363507	0.760728638960321
chr2	5751501	11	0	13	2.06486110436992	1.69910633502119	1.88149269504863	1.88069024631857
chr2	14712501	2	10	7	0.999126340824155	1.50305560405721	1.1759329344054	1.22561836276941
chr2	12409001	0	2	10	1.46538529987542	1.43770536040255	1.52871281472702	1.47919457575618
chr2	13605501	0	1	7	0.865909495380932	0.980253654819919	0.999542994244587	0.950910798700401
chr2	5958001	5	2	7	1.73181899076187	1.76445657867585	1.70510275488783	1.73277078874295
chr2	8228001	8	7	18	1.66521056804026	1.69910633502119	1.88149269504863	1.75390213982518
chr2	29389001	2	2	1	0.932517918102543	0.914903411165256	0.764356407363507	0.866385394371476
chr2	31389501	4	1	9	1.19895160898899	1.11095414212924	1.35232287456621	1.22561836276941
chr2	13080501	3	5	4	0.199825268164831	0.196050730963983	0.176389940160809	0.19018215974008
chr2	13658001	5	0	5	1.39877687715381	0.326751218273305	1.1759329344054	0.972042149782632
chr2	4252501	4	0	2	0.932517918102543	0.65350243654661	0.705559760643239	0.760728638960321
chr2	3123501	8	0	3	0.865909495380932	0.457451705582627	0.529169820482429	0.612809181384702
chr2	8552501	8	2	20	2.33129479525636	2.3526087715678	2.58705245569187	2.43010537445658
chr2	148501	0	1	5	1.13234318626737	1.04560389847458	1.11713628768513	1.09883025627602
chr2	24564501	0	0	13	1.39877687715381	1.04560389847458	1.41111952128647	1.2890124160161
chr2	29826501	3	1	0	0.865909495380932	0.718852680201273	0.587966467202697	0.718465936795858
chr2	2766501	5	0	6	1.26556003171059	1.56840584771187	1.41111952128647	1.41580052250948
chr2	2316001	2	1	3	1.3321684544322	1.24165462943856	1.1759329344054	1.24674971385164
chr2	10676501	2	0	3	1.86503583620509	1.69910633502119	1.64630610816755	1.73277078874295
chr2	27288001	4	1	3	0.666084227216101	0.522801949237289	0.587966467202697	0.591677830302471
chr2	13857001	1	0	1	0.0666084227216101	0	0.0587966467202697	0.0422627021644622
chr2	27145001	0	0	1	0.399650536329662	0.457451705582627	0.411576527041887	0.422627021644622
chr2	14293001	2	6	9	0.599475804494493	0.784202923855935	0.823153054083777	0.73959728787809
chr2	26532501	3	2	8	0.532867381772881	0.784202923855935	0.823153054083777	0.718465936795859
chr2	1679001	0	0	2	0.46625895905127	0.457451705582627	0.470373173762158	0.464889723809084
chr2	25467001	0	0	1	0.666084227216101	0.718852680201273	0.646763113922968	0.676203234631396
chr2	7065501	1	0	1	0.266433690886441	0.261400974618645	0.235186586881079	0.253576212986774
chr2	6954001	7	2	4	1.59860214531864	1.37235511674788	1.23472958112566	1.39466917142725
chr2	25861001	0	0	1	0.0666084227216101	0.130700487309322	0.11759329344054	0.105656755411156
chr2	3107501	6	0	9	1.53199372259704	1.43770536040255	1.46991616800674	1.47919457575618
chr2	1258501	2	1	2	0.599475804494493	0.522801949237289	0.529169820482429	0.54941512813801
chr2	6114501	11	0	11	1.39877687715381	1.11095414212924	1.29352622784594	1.26788106493387
chr2	31001501	5	2	2	1.06573476354576	0.849553167510594	0.764356407363507	0.887516745453707
chr2	6151501	19	11	11	2.39790321797797	2.09120779694916	1.70510275488783	2.04974105497642
chr2	7688001	7	8	17	1.73181899076187	1.76445657867585	1.76389940160809	1.75390213982518
chr2	2484501	6	1	5	1.86503583620509	1.56840584771187	1.58750946144728	1.66937673549626
chr2	13688001	0	18	8	0.13321684544322	1.04560389847458	0.529169820482429	0.570546479220241
chr2	12034501	6	11	12	0.932517918102543	1.43770536040255	1.11713628768513	1.16222430952271
chr2	1830001	2	0	0	0.199825268164831	0	0.0587966467202697	0.0845254043289245
chr2	1155001	3	1	6	1.06573476354576	0.784202923855935	0.940746347524316	0.92977944761817
chr2	1779501	0	0	8	1.73181899076187	1.96050730963983	1.88149269504863	1.85955889523634
chr2	5629501	2	2	3	0.13321684544322	0.196050730963983	0.176389940160809	0.169050808657849
chr2	29329501	6	1	7	0.865909495380932	0.980253654819919	0.881949700804048	0.908648096535939
chr2	28848001	13	0	17	1.46538529987542	0.980253654819919	1.64630610816755	1.37353782034502
chr2	32799001	3	4	8	1.3321684544322	1.24165462943856	1.23472958112566	1.26788106493387
chr2	1534501	1	1	1	0.799301072659324	0.784202923855935	0.705559760643239	0.760728638960322
chr2	32705001	1	2	2	1.39877687715381	1.43770536040255	1.29352622784594	1.37353782034502
chr2	28623501	1	1	0	0.33304211360805	0.326751218273305	0.235186586881079	0.295838915151235
chr2	12321501	2	3	6	0.865909495380932	1.11095414212924	0.999542994244587	0.993173500864863
chr2	30891501	2	5	11	1.26556003171059	1.37235511674788	1.46991616800674	1.37353782034502
chr2	14931501	2	0	2	0.33304211360805	0.130700487309322	0.235186586881079	0.232444861904542
chr2	11799501	3	11	17	0.732692649937712	1.96050730963983	1.70510275488783	1.47919457575618
chr2	30402001	5	2	5	0.932517918102543	0.718852680201273	0.705559760643239	0.781859990042552
chr2	12070001	8	7	14	1.13234318626737	1.30700487309322	1.23472958112566	1.22561836276941
chr2	5242501	4	2	3	0.799301072659324	0.718852680201273	0.646763113922968	0.718465936795859
chr2	73501	0	0	0	0.932517918102543	0.065350243654661	0.823153054083777	0.612809181384703
chr2	4227001	0	1	8	0.532867381772881	0.980253654819919	0.940746347524316	0.824122692207014
chr2	14694001	3	10	13	1.3321684544322	1.76445657867585	1.58750946144728	1.5637199800851
chr2	9368501	1	5	14	1.46538529987542	1.76445657867585	1.82269604832836	1.69050808657849
chr2	30597001	2	0	1	1.06573476354576	0.914903411165256	0.881949700804048	0.950910798700401
chr2	9855501	5	2	7	0.799301072659324	0.784202923855935	0.823153054083777	0.802991341124784
chr2	11601501	3	3	3	0.532867381772881	0.588152192891951	0.470373173762158	0.528283777055778
chr2	9197001	11	2	9	1.39877687715381	0.914903411165256	1.1759329344054	1.16222430952271
chr2	8246001	7	0	12	1.26556003171059	1.1763043857839	1.29352622784594	1.24674971385164
chr2	9992001	1	2	4	0.732692649937712	0.849553167510594	0.764356407363507	0.781859990042551
chr2	14275001	1	0	0	0.266433690886441	0	0.176389940160809	0.147919457575618
chr2	26690001	4	3	6	0.532867381772881	0.718852680201273	0.705559760643239	0.655071883549165
chr2	32244001	1	1	2	0.732692649937712	0.65350243654661	0.646763113922968	0.676203234631396
chr2	1383001	1	0	0	0.999126340824155	0.980253654819919	0.823153054083777	0.929779447618171
chr2	1527001	5	4	12	1.39877687715381	0.980253654819919	1.35232287456621	1.24674971385164
chr2	12108501	1	1	3	0.399650536329662	0.457451705582627	0.470373173762158	0.443758372726853
chr2	26705001	2	2	3	0.532867381772881	0.457451705582627	0.470373173762158	0.486021074891315
chr2	4471001	5	2	6	0.666084227216101	0.522801949237289	0.646763113922968	0.612809181384702
chr2	3300501	5	0	5	0.865909495380932	0.65350243654661	0.764356407363507	0.76072863896032
chr2	10527001	1	12	13	1.13234318626737	1.50305560405721	1.23472958112566	1.2890124160161
chr2	29226501	6	0	4	0.666084227216101	0.457451705582627	0.529169820482429	0.549415128138009
chr2	8220501	4	0	4	0.932517918102543	0.588152192891951	0.705559760643239	0.73959728787809
chr2	29579501	8	2	4	1.46538529987542	1.11095414212924	1.05833964096486	1.20448701168717
chr2	28046501	0	2	2	0.46625895905127	0.522801949237289	0.470373173762158	0.486021074891315
chr2	32258501	0	1	1	1.06573476354576	1.04560389847458	0.940746347524316	1.01430485194709
chr2	5572501	6	1	14	0.932517918102543	1.43770536040255	1.29352622784594	1.22561836276941
chr2	30233001	3	9	20	1.66521056804026	1.96050730963983	1.99908598848917	1.88069024631857
chr2	1955501	1	2	1	0.532867381772881	0.65350243654661	0.529169820482429	0.57054647922024
chr2	26961001	13	9	16	1.53199372259704	1.82980682233051	1.70510275488783	1.69050808657849
chr2	9241501	15	11	13	1.73181899076187	1.82980682233051	1.58750946144728	1.71163943766072
chr2	12489501	2	2	3	0.532867381772881	0.522801949237289	0.529169820482429	0.528283777055778
chr2	3131001	2	0	9	0.732692649937712	0.784202923855935	0.823153054083777	0.781859990042552
chr2	12516501	3	1	5	0.799301072659324	0.522801949237289	0.646763113922968	0.655071883549165
chr2	14510001	11	16	17	1.79842741348348	2.0258575532945	1.88149269504863	1.9018215974008
chr2	6001501	3	8	6	1.73181899076187	2.09120779694916	1.64630610816755	1.81729619307188
chr2	8540001	6	2	12	1.53199372259704	1.56840584771187	1.64630610816755	1.58485133116733
chr2	2582501	7	14	8	1.13234318626737	1.69910633502119	1.23472958112566	1.35240646926279
chr2	13252501	4	2	3	0.266433690886441	0.196050730963983	0.176389940160809	0.211313510822311
chr2	8801501	2	8	5	0.199825268164831	0.588152192891951	0.293983233601348	0.359232968397929
chr2	236001	1	3	3	0.532867381772881	0.784202923855935	0.646763113922968	0.655071883549165
chr2	1981501	4	5	5	1.46538529987542	1.56840584771187	1.35232287456621	1.45806322467395
chr2	31009001	6	5	3	0.732692649937712	0.65350243654661	0.529169820482429	0.633940532466934
chr2	28031501	3	3	6	0.999126340824155	1.11095414212924	1.05833964096486	1.05656755411156
chr2	7336001	0	2	0	0.266433690886441	0.326751218273305	0.293983233601348	0.295838915151236
chr2	11594001	2	3	4	0.399650536329662	0.65350243654661	0.529169820482429	0.528283777055778
chr2	1248501	1	2	6	1.86503583620509	1.69910633502119	1.64630610816755	1.73277078874295
chr2	9280001	1	1	1	0.266433690886441	0.326751218273305	0.235186586881079	0.274707564069005
chr2	300501	1	1	0	0.732692649937712	0.784202923855935	0.646763113922968	0.718465936795859
chr2	23241501	2	1	8	0.932517918102543	0.784202923855935	0.940746347524316	0.887516745453708
chr2	29797001	4	2	3	0.799301072659324	0.784202923855935	0.764356407363507	0.781859990042552
chr2	14368001	6	2	10	1.39877687715381	1.43770536040255	1.58750946144728	1.47919457575618
chr2	10180501	0	1	4	0.732692649937712	0.914903411165256	0.823153054083777	0.824122692207014
chr2	2974501	0	2	3	0.666084227216101	0.849553167510594	0.764356407363507	0.76072863896032
chr2	24407001	1	0	8	0.932517918102543	0.784202923855935	0.999542994244587	0.908648096535939
chr2	9683501	7	2	9	1.13234318626737	0.980253654819919	1.05833964096486	1.05656755411156
chr2	29436001	7	2	7	1.66521056804026	1.43770536040255	1.46991616800674	1.52145727792064
chr2	7475001	4	1	4	0.666084227216101	0.588152192891951	0.587966467202697	0.612809181384702
chr2	727001	1	1	2	0.999126340824155	0.65350243654661	0.823153054083777	0.824122692207014
chr2	29219001	3	2	5	1.06573476354576	1.1763043857839	1.05833964096486	1.09883025627602
chr2	1603001	0	1	4	1.73181899076187	1.82980682233051	1.70510275488783	1.75390213982518
chr2	25557001	24	0	15	2.06486110436992	0.718852680201273	1.41111952128647	1.39466917142725
chr2	26834501	4	2	6	1.53199372259704	1.50305560405721	1.46991616800674	1.50032592683841
chr2	4552001	2	0	3	0.666084227216101	0.718852680201273	0.646763113922968	0.676203234631396
chr2	10170001	3	11	11	1.26556003171059	1.56840584771187	1.35232287456621	1.39466917142725
chr2	1852501	0	0	0	0.46625895905127	0.457451705582627	0.411576527041887	0.443758372726852
chr2	4140501	1	0	2	0.33304211360805	0.457451705582627	0.293983233601348	0.359232968397928
chr2	5682501	1	0	0	1.06573476354576	0.980253654819919	0.881949700804048	0.972042149782633
chr2	6048501	6	2	10	1.79842741348348	1.69910633502119	1.70510275488783	1.73277078874295
chr2	24616501	0	5	8	0.799301072659324	1.24165462943856	1.05833964096486	1.03543620302933
chr2	224001	0	5	1	0.532867381772881	2.09120779694916	1.23472958112566	1.2890124160161
chr2	3027501	4	0	6	1.06573476354576	0.914903411165256	0.999542994244587	0.993173500864863
chr2	32236501	2	2	3	0.799301072659324	0.849553167510594	0.764356407363507	0.802991341124783
chr2	12815501	3	2	6	0.999126340824155	0.784202923855935	0.881949700804048	0.887516745453709
chr2	15040501	3	3	11	1.19895160898899	1.11095414212924	1.35232287456621	1.22561836276941
chr2	1400501	3	0	9	1.73181899076187	1.56840584771187	1.64630610816755	1.64824538441403
chr2	13365001	4	8	11	1.3321684544322	1.56840584771187	1.35232287456621	1.41580052250949
chr2	30387001	10	1	13	2.06486110436992	2.0258575532945	2.05788263520944	2.04974105497642
chr2	6075001	4	2	4	1.9316442589267	2.0258575532945	1.76389940160809	1.9018215974008
chr2	28055501	1	0	5	0.799301072659324	0.914903411165256	0.881949700804048	0.866385394371477
chr2	29273001	14	7	12	1.66521056804026	1.30700487309322	1.35232287456621	1.43693187359172
chr2	28706001	2	3	6	0.865909495380932	1.11095414212924	0.999542994244587	0.993173500864863
chr2	2869501	0	2	4	1.46538529987542	1.69910633502119	1.46991616800674	1.54258862900287
chr2	26798001	5	9	14	1.9316442589267	2.22190828425848	2.11667928192971	2.09200375714088
chr2	7386001	10	3	9	1.66521056804026	1.37235511674788	1.46991616800674	1.50032592683841
chr2	4295501	1	0	3	1.53199372259704	1.50305560405721	1.41111952128647	1.47919457575618
chr2	23233501	2	1	5	0.799301072659324	0.784202923855935	0.823153054083777	0.802991341124784
chr2	25676501	3	10	3	0.865909495380932	1.24165462943856	0.764356407363507	0.9509107987004
chr2	8472501	3	1	1	0.932517918102543	0.914903411165256	0.764356407363507	0.866385394371476
chr2	15103501	5	0	17	1.66521056804026	1.56840584771187	1.88149269504863	1.71163943766072
chr2	13175001	10	1	12	1.19895160898899	0.718852680201273	1.11713628768513	1.01430485194709
chr2	30409501	10	6	9	1.86503583620509	1.82980682233051	1.70510275488783	1.79616484198965
chr2	23218001	1	1	7	0.865909495380932	0.849553167510594	0.940746347524316	0.887516745453707
chr2	9075501	3	1	3	0.532867381772881	0.522801949237289	0.470373173762158	0.507152425973547
chr2	6269501	1	1	2	0.33304211360805	0.326751218273305	0.352779880321619	0.338101617315698
chr2	2136001	9	6	9	1.39877687715381	1.24165462943856	1.05833964096486	1.22561836276941
chr2	32597001	1	4	4	0.799301072659324	0.914903411165256	0.881949700804048	0.866385394371477
chr2	31670501	3	1	6	1.06573476354576	0.980253654819919	0.999542994244587	1.01430485194709
chr2	10543501	3	0	14	1.3321684544322	1.24165462943856	1.52871281472702	1.37353782034502
chr2	32266001	1	0	5	0.666084227216101	0.457451705582627	0.646763113922968	0.591677830302471
chr2	31537501	7	1	4	1.26556003171059	0.849553167510594	0.940746347524316	1.01430485194709
chr2	8465001	2	2	6	1.19895160898899	1.37235511674788	1.23472958112566	1.26788106493387
chr2	30640001	0	1	1	0.732692649937712	0.718852680201273	0.646763113922968	0.697334585713627
chr2	28429001	4	2	6	0.932517918102543	0.914903411165256	0.940746347524316	0.92977944761817
chr2	12123501	3	0	4	0.532867381772881	0.326751218273305	0.470373173762158	0.443758372726853
chr2	7917001	4	10	14	0.865909495380932	1.43770536040255	1.29352622784594	1.20448701168717
chr2	14735501	5	4	11	1.06573476354576	0.849553167510594	1.05833964096486	0.993173500864863
chr2	15000001	6	11	22	1.99825268164831	2.09120779694916	2.17547592864998	2.09200375714088
chr2	15049501	3	5	13	1.73181899076187	1.96050730963983	1.88149269504863	1.85955889523634
chr2	23891001	2	1	4	0.33304211360805	0.392101461927967	0.411576527041887	0.38036431948016
chr2	11300501	0	1	2	0.399650536329662	0.457451705582627	0.411576527041887	0.422627021644622
chr2	27012001	4	3	9	1.19895160898899	1.37235511674788	1.41111952128647	1.33127511818056
chr2	12682001	0	0	1	0.33304211360805	0.261400974618645	0.293983233601348	0.295838915151236
chr2	293001	1	2	5	0.999126340824155	1.37235511674788	1.23472958112566	1.20448701168717
chr2	26550001	1	6	2	0.266433690886441	0.849553167510594	0.293983233601348	0.464889723809084
chr2	9289501	0	0	0	0.399650536329662	0.392101461927967	0.352779880321619	0.380364319480161
chr2	6946501	1	2	2	0.33304211360805	0.392101461927967	0.352779880321619	0.359232968397929
chr2	5354501	6	2	9	1.46538529987542	1.37235511674788	1.41111952128647	1.41580052250948
chr2	32507501	15	2	14	2.33129479525636	2.22190828425848	2.23427257537025	2.26105456579873
chr2	31132501	2	0	3	0.732692649937712	0.588152192891951	0.705559760643239	0.676203234631397
chr2	5773501	5	1	7	1.59860214531864	1.69910633502119	1.58750946144728	1.6271140333318
chr2	23906501	2	1	4	0.399650536329662	0.457451705582627	0.470373173762158	0.443758372726853
chr2	28384501	4	4	4	0.399650536329662	0.457451705582627	0.352779880321619	0.401495670562391
chr2	11814501	14	0	22	2.46451164069958	1.82980682233051	2.35186586881079	2.21879186363427
chr2	6834001	8	8	17	1.66521056804026	1.50305560405721	1.70510275488783	1.6271140333318
chr2	27168501	4	0	9	0.599475804494493	0.65350243654661	0.764356407363507	0.676203234631396
chr2	443501	0	3	5	1.13234318626737	1.30700487309322	1.23472958112566	1.22561836276941
chr2	24399501	1	0	15	0.999126340824155	1.11095414212924	1.35232287456621	1.16222430952271
chr2	13143501	1	1	1	0.932517918102543	0.914903411165256	0.823153054083777	0.887516745453708
chr2	9256501	3	3	5	0.999126340824155	1.11095414212924	0.999542994244587	1.03543620302933
chr2	2724001	1	2	2	1.19895160898899	1.1763043857839	1.05833964096486	1.14109295844048
chr2	31505001	1	3	3	0.865909495380932	1.11095414212924	0.881949700804048	0.950910798700401
chr2	12973501	4	0	1	1.99825268164831	0.130700487309322	1.35232287456621	1.16222430952271
chr2	2402001	4	18	10	0.865909495380932	1.82980682233051	1.35232287456621	1.35240646926279
chr2	24783001	8	1	40	2.79755375430763	2.3526087715678	3.41020550977566	2.87386374718344
chr2	30548501	2	1	4	0.666084227216101	0.718852680201273	0.705559760643239	0.697334585713627
chr2	27322501	12	10	12	1.66521056804026	1.69910633502119	1.46991616800674	1.60598268224957
chr2	13056501	1	1	1	0.13321684544322	0.130700487309322	0.176389940160809	0.147919457575618
chr2	28548001	10	7	21	1.86503583620509	1.89515706598517	2.11667928192971	1.9652156506475
chr2	5736501	2	0	3	0.732692649937712	0.588152192891951	0.646763113922968	0.655071883549165
chr2	27340501	5	1	5	0.999126340824155	0.849553167510594	0.881949700804048	0.908648096535939
chr2	25230001	0	1	3	0.46625895905127	1.04560389847458	0.881949700804048	0.802991341124783
chr2	11397501	1	0	3	0.532867381772881	0.65350243654661	0.646763113922968	0.612809181384702
chr2	29027501	5	1	2	1.3321684544322	1.11095414212924	0.999542994244587	1.14109295844048
chr2	13759501	6	12	13	0.799301072659324	1.56840584771187	1.29352622784594	1.22561836276941
chr2	3208001	1	0	9	0.865909495380932	1.04560389847458	1.11713628768513	1.01430485194709
chr2	23360501	4	9	11	1.06573476354576	1.30700487309322	1.1759329344054	1.18335566060494
chr2	4210501	0	1	3	0.46625895905127	0.588152192891951	0.529169820482429	0.528283777055778
chr2	8786501	6	7	9	0.932517918102543	0.914903411165256	0.940746347524316	0.92977944761817
chr2	11209501	1	0	1	0.532867381772881	0.522801949237289	0.470373173762158	0.507152425973547
chr2	434501	5	1	8	2.19807794981314	2.09120779694916	1.99908598848917	2.09200375714088
chr2	29535501	2	2	9	1.19895160898899	1.1763043857839	1.29352622784594	1.22561836276941
chr2	24549501	2	2	14	1.73181899076187	1.37235511674788	1.82269604832836	1.64824538441403
chr2	13426501	0	2	1	0.13321684544322	0.130700487309322	0.176389940160809	0.147919457575618
chr2	7644001	6	1	10	1.53199372259704	1.1763043857839	1.41111952128647	1.37353782034502
chr2	9845001	6	9	7	2.06486110436992	2.0258575532945	1.82269604832836	1.9652156506475
chr2	30970001	10	19	27	1.19895160898899	2.41795901522246	2.11667928192971	1.92295294848303
chr2	2930501	6	1	9	1.26556003171059	1.30700487309322	1.41111952128647	1.33127511818056
chr2	24847501	5	2	19	0.999126340824155	1.37235511674788	1.64630610816755	1.35240646926279
chr2	14500501	1	5	9	0.932517918102543	1.11095414212924	1.11713628768513	1.05656755411156
chr2	7130501	27	48	46	1.73181899076187	2.87541072080509	2.5282558089716	2.38784267229212
chr2	12647501	1	0	3	0.532867381772881	0.588152192891951	0.587966467202697	0.57054647922024
chr2	23718001	0	0	7	0.732692649937712	0.392101461927967	0.705559760643239	0.612809181384703
