chr4	4317001	3	3	4	0.593950371890232	0.585142839094801	0.581595750692207	0.586661238199447
chr4	21621001	1	0	12	1.0559117722493	0.975238065158002	1.22135107645364	1.08951372808469
chr4	10803001	5	1	1	0.791933829186976	0.390095226063201	0.581595750692207	0.586661238199447
chr4	9307001	13	17	16	2.30980700179534	2.3405713563792	2.09374470249195	2.24188401740503
chr4	21441001	3	0	4	0.725939343421393	0.585142839094801	0.639755325761429	0.649517799435102
chr4	4926001	8	2	5	0.98991728648372	0.845206323136933	0.872393626038314	0.900944044377723
chr4	343501	0	1	4	1.12190625801488	1.30031742021067	1.22135107645364	1.215226850556
chr4	22227001	3	0	9	0.725939343421393	0.975238065158002	0.930553201107533	0.879991857299171
chr4	4362501	6	1	0	1.18790074378046	0.910222194147468	0.814234050969092	0.963800605613378
chr4	27077001	5	0	3	0.857928314952555	0.520126968084267	0.639755325761429	0.670469986513653
chr4	22575001	2	2	3	0.527955886124649	0.585142839094801	0.523436175622988	0.544756864042344
chr4	15074501	7	0	6	2.24381251602976	1.950476130316	1.86110640221507	2.01140995954096
chr4	11582001	8	5	5	1.3858842010772	1.10526980717907	1.04687235124598	1.17332247639889
chr4	14706501	3	0	2	0.461961400359067	0.325079355052666	0.348957450415325	0.37713936741393
chr4	20280501	1	1	2	0.329972428827905	0.325079355052666	0.348957450415325	0.335234993256827
chr4	8313501	0	0	0	0.0659944857655811	0.1950476130316	0.116319150138442	0.12571312247131
chr4	24717501	5	0	8	1.18790074378046	1.10526980717907	1.22135107645364	1.17332247639889
chr4	1447001	1	1	4	1.51787317260837	1.43034916223173	1.3958298016613	1.44570090842007
chr4	4918501	2	2	3	1.31988971531163	1.3653332912212	1.22135107645364	1.2990355988702
chr4	17100001	9	7	10	1.78185111567069	1.7554285172844	1.68662767700741	1.73903152751979
chr4	9993001	11	6	7	1.3858842010772	1.10526980717907	1.04687235124598	1.17332247639889
chr4	3964001	4	3	2	0.725939343421393	0.780190452126402	0.581595750692207	0.691422173592205
chr4	28199501	2	0	0	0.98991728648372	0.845206323136933	0.75607447589987	0.859039670220619
chr4	9412501	11	0	12	1.31988971531163	1.04025393616853	1.22135107645364	1.19427466347745
chr4	13981501	17	3	14	2.04582905873302	1.62539677526333	1.74478725207662	1.80188808875544
chr4	27043001	3	0	8	2.50779045909209	2.40558722738974	2.38454257783805	2.43045370111199
chr4	358501	0	2	4	0.857928314952555	1.10526980717907	0.988712776176755	0.984752792691929
chr4	1581001	0	1	2	1.45187868684279	1.5603809042528	1.3958298016613	1.46665309549862
chr4	382501	1	0	0	0.659944857655811	0.585142839094801	0.523436175622988	0.586661238199447
chr4	4688001	7	11	10	2.1118235444986	2.3405713563792	2.03558512742273	2.15807526909082
chr4	6002001	0	2	2	0.659944857655811	1.5603809042528	0.988712776176755	1.06856154100614
chr4	9545001	14	4	10	2.96975185945116	2.47060309840027	2.44270215290727	2.61902338481896
chr4	8725501	5	0	4	0.659944857655811	0.845206323136933	0.814234050969092	0.775230921906411
chr4	6600001	1	2	4	0.461961400359067	0.585142839094801	0.581595750692207	0.544756864042343
chr4	5447501	29	29	36	2.37580148756092	2.7306665824424	2.61718087811494	2.57711901066186
chr4	24633501	5	1	4	1.51787317260837	1.1702856781896	1.22135107645364	1.2990355988702
chr4	27227501	6	1	5	1.64986214413953	1.3653332912212	1.3958298016613	1.46665309549862
chr4	27519501	13	1	13	1.64986214413953	1.04025393616853	1.3958298016613	1.36189216010586
chr4	8493001	1	1	1	0.923922800718137	0.975238065158002	0.814234050969092	0.900944044377723
chr4	20080501	0	2	2	0.725939343421393	0.715174581115867	0.639755325761429	0.691422173592205
chr4	18285001	11	6	13	1.51787317260837	1.69041264627387	1.45398937673052	1.55046184381282
chr4	4554501	10	1	11	2.37580148756092	2.08050787233707	2.09374470249195	2.17902745616937
chr4	8740501	3	1	3	0.593950371890232	0.585142839094801	0.581595750692207	0.586661238199447
chr4	18860501	1	2	2	0.593950371890232	0.650158710105333	0.523436175622988	0.586661238199447
chr4	10887501	0	0	0	0.0659944857655811	0.0650158710105333	0.0581595750692207	0.0628565612356549
chr4	16936501	14	1	12	1.91384008720186	1.23530154920013	1.57030852686896	1.57141403089138
chr4	9206001	2	4	1	0.329972428827905	0.520126968084267	0.290797875346104	0.37713936741393
chr4	7666501	3	2	1	0.659944857655811	0.650158710105333	0.523436175622988	0.607613425277998
chr4	21029501	11	6	15	1.51787317260837	1.5603809042528	1.62846810193818	1.57141403089138
chr4	24770501	15	14	16	2.50779045909209	2.47060309840027	2.15190427756117	2.36759713987634
chr4	13185501	0	1	1	0.593950371890232	0.650158710105333	0.581595750692207	0.607613425277998
chr4	8869501	2	1	0	0.593950371890232	0.455111097073732	0.407117025484544	0.481900302806688
chr4	22607501	6	2	4	0.791933829186976	0.455111097073732	0.581595750692207	0.607613425277998
chr4	22436501	8	0	8	1.12190625801488	0.585142839094801	0.872393626038314	0.85903967022062
chr4	20132501	14	0	14	1.64986214413953	1.30031742021067	1.51214895179974	1.48760528257717
chr4	1290001	5	2	3	0.791933829186976	0.585142839094801	0.581595750692207	0.649517799435102
chr4	26505001	8	5	9	1.45187868684279	1.5603809042528	1.33767022659208	1.44570090842007
chr4	6055001	2	0	2	0.461961400359067	0.455111097073732	0.407117025484544	0.439995928649584
chr4	3739001	5	3	14	1.3858842010772	1.23530154920013	1.51214895179974	1.38284434718441
chr4	8195001	2	0	0	0.923922800718137	0.780190452126402	0.697914900830651	0.796183108984965
chr4	1112501	1	0	2	0.725939343421393	0.715174581115867	0.697914900830651	0.712374360670757
chr4	24112001	8	8	14	2.04582905873302	2.27555548536867	2.15190427756117	2.15807526909082
chr4	17087501	16	9	14	1.78185111567069	1.62539677526333	1.68662767700741	1.69712715336269
chr4	1104501	5	0	5	1.58386765837395	1.43034916223173	1.3958298016613	1.46665309549862
chr4	14055501	2	1	3	0.98991728648372	0.845206323136933	0.872393626038314	0.900944044377723
chr4	11234501	7	6	11	2.17781803026418	1.950476130316	1.91926597728429	2.01140995954096
chr4	26455001	2	0	1	0.98991728648372	0.845206323136933	0.814234050969092	0.879991857299171
chr4	22592501	3	1	2	0.791933829186976	0.650158710105333	0.639755325761429	0.691422173592205
chr4	8181001	9	2	10	1.71585662990511	1.7554285172844	1.68662767700741	1.71807934044124
chr4	26551001	11	6	11	1.84784560143627	1.62539677526333	1.57030852686896	1.67617496628413
chr4	18833501	3	1	13	0.791933829186976	1.23530154920013	1.16319150138442	1.06856154100614
chr4	4825001	1	0	3	0.857928314952555	0.845206323136933	0.75607447589987	0.817135296063515
chr4	11955501	4	6	4	0.725939343421393	0.845206323136933	0.697914900830651	0.75427873482786
chr4	10991001	1	1	2	0.461961400359067	0.585142839094801	0.523436175622988	0.523804676963792
chr4	2755001	2	6	3	0.98991728648372	1.1702856781896	0.930553201107533	1.02665716684903
chr4	18643501	12	0	14	1.84784560143627	1.30031742021067	1.68662767700741	1.61331840504848
chr4	25131501	7	1	8	0.923922800718137	0.650158710105333	0.872393626038314	0.817135296063516
chr4	10038501	5	6	6	1.45187868684279	1.5603809042528	1.27951065152286	1.42474872134151
chr4	27069501	0	1	4	0.857928314952555	0.845206323136933	0.872393626038314	0.859039670220619
chr4	5602001	6	5	12	1.12190625801488	1.5603809042528	1.45398937673052	1.38284434718441
chr4	12748501	2	3	9	1.58386765837395	1.82044438829494	1.74478725207662	1.71807934044124
chr4	6741501	2	0	2	0.263977943062325	0.455111097073732	0.348957450415325	0.356187180335378
chr4	11364001	10	1	8	1.51787317260837	1.43034916223173	1.33767022659208	1.42474872134151
chr4	3444501	5	3	5	1.25389522954604	1.23530154920013	1.16319150138442	1.215226850556
chr4	9243501	3	2	6	1.25389522954604	1.1702856781896	1.22135107645364	1.215226850556
chr4	4992501	2	2	2	0.593950371890232	0.520126968084267	0.465276600553766	0.523804676963792
chr4	14385001	5	0	4	0.791933829186976	0.585142839094801	0.697914900830651	0.691422173592206
chr4	6178501	9	3	15	1.25389522954604	1.23530154920013	1.33767022659208	1.27808341179165
chr4	25885001	8	4	4	1.31988971531163	1.1702856781896	0.988712776176755	1.15237028932034
chr4	21151001	9	8	9	1.12190625801488	0.910222194147468	0.988712776176755	1.00570497977048
chr4	1127501	2	0	1	1.64986214413953	1.62539677526333	1.45398937673052	1.57141403089138
chr4	5305501	7	6	18	1.3858842010772	1.62539677526333	1.80294682714585	1.61331840504848
chr4	5457501	16	18	32	2.1118235444986	2.27555548536867	2.44270215290727	2.28378839156213
chr4	18427501	2	0	3	0.725939343421393	0.780190452126402	0.697914900830651	0.733326547749309
chr4	10478501	9	1	4	1.12190625801488	0.585142839094801	0.697914900830651	0.796183108984965
chr4	15029501	3	0	6	1.84784560143627	1.950476130316	1.80294682714585	1.8647446499911
chr4	24738001	1	3	3	0.527955886124649	0.715174581115867	0.581595750692207	0.607613425277998
chr4	17631001	2	1	2	0.659944857655811	0.520126968084267	0.523436175622988	0.565709051120895
chr4	4292501	4	1	4	1.51787317260837	1.30031742021067	1.33767022659208	1.38284434718441
chr4	11963001	3	0	6	1.12190625801488	0.975238065158002	1.04687235124598	1.04760935392759
chr4	336001	0	0	0	0.593950371890232	0.650158710105333	0.581595750692207	0.607613425277998
chr4	27551001	15	6	16	1.45187868684279	1.10526980717907	1.33767022659208	1.2990355988702
chr4	15594001	3	0	0	1.64986214413953	1.62539677526333	1.45398937673052	1.57141403089138
chr4	22560001	3	3	2	0.593950371890232	0.520126968084267	0.465276600553766	0.523804676963792
chr4	5901501	2	0	5	0.659944857655811	0.455111097073732	0.639755325761429	0.586661238199446
chr4	16832001	2	1	5	0.923922800718137	0.975238065158002	0.930553201107533	0.942848418534826
chr4	12704501	5	1	4	1.25389522954604	1.23530154920013	1.16319150138442	1.215226850556
chr4	21210501	4	0	10	0.659944857655811	0.780190452126402	0.930553201107533	0.796183108984963
chr4	5581501	6	8	15	1.45187868684279	1.62539677526333	1.57030852686896	1.55046184381282
chr4	18745001	5	0	4	0.659944857655811	0.455111097073732	0.523436175622988	0.544756864042343
chr4	15010501	3	2	8	1.84784560143627	1.7554285172844	1.68662767700741	1.75998371459834
chr4	6881501	16	1	12	1.97983457296744	1.43034916223173	1.62846810193818	1.67617496628413
chr4	20151001	10	7	9	1.91384008720186	1.69041264627387	1.57030852686896	1.71807934044124
chr4	25599001	1	5	6	0.395966914593488	0.780190452126402	0.697914900830651	0.628565612356551
chr4	15305001	7	1	10	2.37580148756092	2.3405713563792	2.32638300276883	2.34664495279779
chr4	28110501	5	0	7	0.98991728648372	0.910222194147468	0.988712776176755	0.963800605613378
chr4	27358001	2	1	2	0.461961400359067	0.390095226063201	0.407117025484544	0.419043741571033
chr4	9960001	0	1	4	0.791933829186976	0.845206323136933	0.814234050969092	0.817135296063516
chr4	24566501	5	1	5	1.12190625801488	1.04025393616853	1.04687235124598	1.06856154100614
chr4	19535501	7	0	6	1.18790074378046	0.845206323136933	0.988712776176755	1.00570497977048
chr4	25793001	6	3	4	0.725939343421393	0.520126968084267	0.465276600553766	0.565709051120895
chr4	10252501	8	2	9	0.923922800718137	0.650158710105333	0.872393626038314	0.817135296063516
chr4	2034001	0	0	1	1.0559117722493	1.10526980717907	0.988712776176755	1.04760935392758
chr4	8647501	10	2	21	1.58386765837395	2.60063484042134	2.55902130304572	2.26283620448358
chr4	16394501	14	4	11	1.31988971531163	1.30031742021067	1.22135107645364	1.27808341179165
chr4	13683501	9	7	12	2.83776288791999	2.66565071143187	2.55902130304572	2.68187994605461
chr4	27558501	14	4	15	2.24381251602976	1.950476130316	2.15190427756117	2.11617089493372
chr4	2739501	7	10	15	2.57378494485767	2.66565071143187	2.5008617279765	2.57711901066186
chr4	5038001	7	3	2	1.31988971531163	1.04025393616853	1.04687235124598	1.13141810224179
chr4	17286001	24	14	21	2.50779045909209	2.21053961435814	2.09374470249195	2.26283620448358
chr4	11043001	4	3	5	1.25389522954604	1.3653332912212	1.22135107645364	1.27808341179165
chr4	4792001	0	0	1	0.0659944857655811	0.130031742021067	0.116319150138442	0.104760935392758
chr4	2052001	2	0	5	1.45187868684279	1.69041264627387	1.51214895179974	1.55046184381282
chr4	20052501	9	7	17	1.51787317260837	1.88546025930547	1.80294682714585	1.73903152751979
chr4	11526001	0	0	2	0.197983457296744	0.585142839094801	0.465276600553766	0.419043741571034
chr4	26084001	4	4	1	0.527955886124649	0.650158710105333	0.581595750692207	0.586661238199446
chr4	12501001	0	0	2	0.725939343421393	0.715174581115867	0.697914900830651	0.712374360670757
chr4	6475001	0	0	1	0	0.0650158710105333	0.0581595750692207	0.0419043741571033
chr4	18943501	3	0	6	1.84784560143627	1.82044438829494	1.74478725207662	1.80188808875544
chr4	28118001	3	3	5	1.3858842010772	1.43034916223173	1.33767022659208	1.38284434718441
chr4	21738501	3	0	5	0.923922800718137	0.975238065158002	0.988712776176755	0.963800605613378
chr4	19211501	1	5	4	0.791933829186976	0.975238065158002	0.872393626038314	0.879991857299172
chr4	17380001	7	3	8	1.51787317260837	1.69041264627387	1.45398937673052	1.55046184381282
chr4	14981501	1	0	2	1.45187868684279	0.975238065158002	1.22135107645364	1.215226850556
chr4	20768501	5	6	7	0.98991728648372	0.975238065158002	0.930553201107533	0.963800605613378
chr4	10880001	11	14	14	1.84784560143627	2.40558722738974	1.91926597728429	2.05331433369807
chr4	27883001	10	4	12	2.04582905873302	1.88546025930547	1.97742555235351	1.96950558538386
chr4	5699501	15	0	20	1.91384008720186	1.1702856781896	1.62846810193818	1.57141403089138
chr4	6286501	2	3	4	0.329972428827905	0.390095226063201	0.407117025484544	0.37713936741393
chr4	26850001	6	2	6	1.25389522954604	0.845206323136933	1.04687235124598	1.04760935392758
chr4	2476501	0	2	2	0.659944857655811	0.780190452126402	0.697914900830651	0.712374360670757
chr4	26536001	4	6	6	1.25389522954604	1.43034916223173	1.22135107645364	1.2990355988702
chr4	3408501	1	7	8	1.91384008720186	2.40558722738974	2.03558512742273	2.11617089493372
chr4	1274001	5	0	7	2.24381251602976	1.7554285172844	1.91926597728429	1.96950558538386
chr4	23096501	5	0	14	1.25389522954604	1.1702856781896	1.33767022659208	1.2571312247131
chr4	18369001	4	3	5	1.25389522954604	0.975238065158002	0.988712776176755	1.06856154100614
chr4	10595501	8	1	11	1.64986214413953	1.1702856781896	1.45398937673052	1.42474872134151
chr4	20846001	1	3	1	0.659944857655811	0.650158710105333	0.581595750692207	0.628565612356549
chr4	24581001	5	3	8	0.98991728648372	0.975238065158002	0.988712776176755	0.98475279269193
chr4	8877001	2	2	5	0.659944857655811	0.715174581115867	0.697914900830651	0.691422173592205
chr4	6232001	6	5	7	1.58386765837395	1.69041264627387	1.51214895179974	1.59236621796993
chr4	2078501	3	2	7	0.98991728648372	1.1702856781896	1.1050319263152	1.08951372808469
chr4	1827501	2	0	4	1.84784560143627	1.69041264627387	1.68662767700741	1.73903152751979
chr4	2348001	6	11	11	0.197983457296744	0.520126968084267	0.407117025484544	0.37713936741393
chr4	18728501	15	0	14	1.64986214413953	1.30031742021067	1.51214895179974	1.48760528257717
chr4	5030501	0	1	2	0.659944857655811	0.715174581115867	0.639755325761429	0.670469986513653
chr4	10983501	2	0	2	0.395966914593488	0.260063484042134	0.348957450415325	0.335234993256827
chr4	24186501	7	9	9	1.58386765837395	1.7554285172844	1.51214895179974	1.61331840504848
chr4	15979001	10	2	8	2.1118235444986	1.69041264627387	1.80294682714585	1.8647446499911
chr4	20116001	5	1	9	1.97983457296744	2.01549200132654	1.97742555235351	1.99045777246241
chr4	26119501	11	2	12	1.45187868684279	1.3653332912212	1.33767022659208	1.38284434718441
chr4	4355001	6	4	6	1.45187868684279	1.3653332912212	1.27951065152286	1.36189216010586
chr4	26912501	7	10	9	1.3858842010772	1.5603809042528	1.27951065152286	1.40379653426296
chr4	2359501	1	4	4	1.58386765837395	1.69041264627387	1.51214895179974	1.59236621796993
chr4	18755501	3	6	8	1.58386765837395	1.7554285172844	1.62846810193818	1.65522277920558
chr4	19911001	1	2	3	1.12190625801488	1.23530154920013	1.1050319263152	1.15237028932034
chr4	16327001	3	2	6	1.0559117722493	1.04025393616853	1.1050319263152	1.06856154100614
chr4	28430501	3	1	4	1.18790074378046	1.1702856781896	1.1050319263152	1.15237028932034
chr4	11081501	14	12	14	1.91384008720186	1.88546025930547	1.74478725207662	1.84379246291255
chr4	5573501	36	23	37	2.50779045909209	1.82044438829494	2.21006385263039	2.17902745616937
chr4	10872501	3	4	4	0.923922800718137	0.975238065158002	0.872393626038314	0.921896231456275
chr4	7507501	10	7	14	2.30980700179534	2.21053961435814	2.21006385263039	2.24188401740503
chr4	16402001	6	4	11	1.3858842010772	1.49536503324227	1.45398937673052	1.44570090842007
chr4	5838501	3	0	8	1.84784560143627	1.82044438829494	1.80294682714585	1.822840275834
chr4	23906001	3	1	6	0.725939343421393	0.650158710105333	0.75607447589987	0.712374360670756
chr4	23777001	4	3	2	0.857928314952555	0.845206323136933	0.75607447589987	0.817135296063515
chr4	9552501	4	3	7	1.25389522954604	1.30031742021067	1.27951065152286	1.27808341179165
chr4	2003501	2	0	12	1.18790074378046	1.10526980717907	1.33767022659208	1.215226850556
chr4	5487001	11	8	22	2.04582905873302	1.82044438829494	2.09374470249195	1.99045777246241
chr4	18292501	7	6	7	0.593950371890232	0.910222194147468	0.814234050969092	0.775230921906413
chr4	17061501	2	3	6	0.659944857655811	0.585142839094801	0.639755325761429	0.62856561235655
chr4	15039501	1	0	3	1.18790074378046	1.23530154920013	1.16319150138442	1.19427466347745
chr4	8232501	18	13	22	0.791933829186976	0.650158710105333	0.930553201107533	0.796183108984963
chr4	10008001	5	1	6	1.18790074378046	0.975238065158002	1.04687235124598	1.06856154100614
chr4	9260001	0	0	0	0.263977943062325	0.260063484042134	0.232638300276883	0.25142624494262
chr4	15064501	5	0	11	2.37580148756092	2.47060309840027	2.44270215290727	2.43045370111199
chr4	11841001	4	0	11	1.18790074378046	1.23530154920013	1.33767022659208	1.2571312247131
chr4	21080001	6	3	10	0.857928314952555	0.975238065158002	0.988712776176755	0.942848418534826
chr4	27635501	4	3	4	0.659944857655811	0.780190452126402	0.697914900830651	0.712374360670757
chr4	14063001	6	4	10	1.64986214413953	1.62539677526333	1.51214895179974	1.59236621796993
chr4	23799501	3	6	5	0.659944857655811	0.780190452126402	0.75607447589987	0.733326547749308
chr4	24659501	15	13	16	2.04582905873302	1.88546025930547	1.68662767700741	1.8647446499911
chr4	13257501	0	2	2	0.593950371890232	0.715174581115867	0.639755325761429	0.649517799435102
chr4	12294501	3	0	4	0.659944857655811	0.585142839094801	0.639755325761429	0.62856561235655
chr4	26857501	8	6	13	1.0559117722493	1.04025393616853	1.22135107645364	1.11046591516324
chr4	4372001	3	1	2	0.791933829186976	0.650158710105333	0.581595750692207	0.670469986513653
chr4	969001	1	1	3	0.725939343421393	0.650158710105333	0.639755325761429	0.670469986513653
chr4	18339001	2	0	3	0.197983457296744	0.260063484042134	0.232638300276883	0.230474057864068
chr4	15288001	1	0	12	1.91384008720186	2.01549200132654	2.03558512742273	1.99045777246241
chr4	24754001	6	0	9	2.37580148756092	1.88546025930547	2.09374470249195	2.11617089493372
chr4	15370001	12	3	11	0.659944857655811	0.130031742021067	0.523436175622988	0.439995928649585
chr4	22138501	5	0	4	0.98991728648372	0.845206323136933	0.814234050969092	0.879991857299171
chr4	14048001	2	2	2	0.725939343421393	0.845206323136933	0.697914900830651	0.75427873482786
chr4	4547001	5	0	13	1.3858842010772	1.10526980717907	1.3958298016613	1.2990355988702
chr4	20694001	10	2	12	0.98991728648372	0.845206323136933	0.988712776176755	0.942848418534826
chr4	25124001	4	0	3	0.857928314952555	0.780190452126402	0.75607447589987	0.796183108984963
chr4	15915501	3	1	3	0.98991728648372	0.910222194147468	0.872393626038314	0.921896231456275
chr4	12719501	8	8	9	1.0559117722493	1.3653332912212	1.04687235124598	1.15237028932034
chr4	21136001	4	4	7	0.527955886124649	0.520126968084267	0.639755325761429	0.565709051120895
chr4	12697001	5	2	4	1.0559117722493	0.975238065158002	0.814234050969092	0.942848418534826
chr4	23468501	6	1	6	1.45187868684279	1.30031742021067	1.27951065152286	1.34093997302731
chr4	13917001	0	3	3	0.659944857655811	0.845206323136933	0.75607447589987	0.754278734827859
chr4	13296501	25	23	25	1.84784560143627	1.82044438829494	1.68662767700741	1.78093590167689
chr4	14417001	2	6	6	1.18790074378046	1.62539677526333	1.27951065152286	1.36189216010586
chr4	20072001	1	2	2	0.395966914593488	0.520126968084267	0.465276600553766	0.460948115728137
chr4	13636501	6	1	4	1.12190625801488	1.04025393616853	0.930553201107533	1.02665716684903
chr4	18435501	12	9	15	1.97983457296744	2.21053961435814	1.91926597728429	2.03236214661951
chr4	21229501	4	4	6	1.51787317260837	1.49536503324227	1.45398937673052	1.48760528257717
chr4	8861501	2	3	2	0.263977943062325	0.325079355052666	0.174478725207662	0.25142624494262
chr4	22552501	24	14	24	2.77176840215441	2.40558722738974	2.38454257783805	2.5142624494262
chr4	2620501	0	0	1	0.329972428827905	0.0650158710105333	0.348957450415325	0.25142624494262
chr4	6670501	2	1	3	0.857928314952555	0.975238065158002	0.872393626038314	0.900944044377723
chr4	24093501	6	4	6	1.18790074378046	1.04025393616853	0.930553201107533	1.04760935392758
chr4	2650001	4	1	6	0.725939343421393	0.585142839094801	0.697914900830651	0.670469986513654
chr4	21104001	4	3	3	0.461961400359067	0.390095226063201	0.407117025484544	0.419043741571033
chr4	4863001	2	4	6	0.857928314952555	1.23530154920013	0.930553201107533	1.00570497977048
chr4	4941501	24	26	21	2.77176840215441	2.66565071143187	2.38454257783805	2.59807119774041
chr4	12351001	1	0	2	1.31988971531163	1.30031742021067	1.22135107645364	1.27808341179165
chr4	7301501	1	0	1	0.197983457296744	0.130031742021067	0.174478725207662	0.167617496628413
chr4	4300001	0	0	0	0.131988971531162	0.130031742021067	0.116319150138442	0.12571312247131
chr4	23872001	14	1	17	1.97983457296744	1.23530154920013	1.74478725207662	1.65522277920558
chr4	6103001	14	2	8	2.37580148756092	1.950476130316	1.74478725207662	2.01140995954096
chr4	19242001	0	4	3	0.329972428827905	0.650158710105333	0.465276600553766	0.481900302806688
chr4	18267001	5	2	5	1.51787317260837	1.49536503324227	1.27951065152286	1.42474872134151
chr4	8853001	3	3	5	1.12190625801488	1.23530154920013	1.1050319263152	1.15237028932034
chr4	25718501	24	8	27	2.70577391638883	1.88546025930547	2.38454257783805	2.32569276571924
chr4	21731001	4	2	6	0.98991728648372	0.975238065158002	0.988712776176755	0.98475279269193
chr4	12428501	2	0	1	0.527955886124649	0.325079355052666	0.348957450415325	0.398091554492482
chr4	28696001	11	1	10	0.725939343421393	0.1950476130316	0.581595750692207	0.50285248988524
chr4	3385501	5	1	4	0.725939343421393	0.455111097073732	0.523436175622988	0.565709051120895
chr2	729501	0	0	2	0.659944857655811	0.455111097073732	0.581595750692207	0.565709051120894
chr2	13096501	6	0	3	0.659944857655811	0.585142839094801	0.465276600553766	0.565709051120895
chr2	13434501	2	0	0	0.527955886124649	0	0.290797875346104	0.272378432021171
chr2	14531501	0	2	6	0.725939343421393	0.975238065158002	0.930553201107533	0.879991857299171
chr2	7352001	11	9	12	1.64986214413953	1.5603809042528	1.57030852686896	1.59236621796993
chr2	32309001	2	3	2	0.395966914593488	0.520126968084267	0.407117025484544	0.439995928649585
chr2	1096001	1	0	1	0.527955886124649	0.455111097073732	0.465276600553766	0.481900302806688
chr2	7490501	15	1	14	1.91384008720186	1.49536503324227	1.62846810193818	1.67617496628414
chr2	10962001	1	5	8	0.725939343421393	1.30031742021067	1.04687235124598	1.02665716684903
chr2	7698001	7	1	4	1.18790074378046	1.04025393616853	0.988712776176755	1.06856154100614
chr2	11619501	1	0	1	0.0659944857655811	0	0.0581595750692207	0.0419043741571033
chr2	24584001	6	3	15	2.50779045909209	2.1455237433476	2.38454257783805	2.34664495279779
chr2	8426001	4	3	13	1.51787317260837	1.43034916223173	1.57030852686896	1.50855746965572
chr2	10546001	1	1	2	0.659944857655811	0.520126968084267	0.581595750692207	0.586661238199446
chr2	9292001	4	2	1	1.12190625801488	0.910222194147468	0.814234050969092	0.942848418534826
chr2	201001	0	0	3	1.12190625801488	1.04025393616853	1.04687235124598	1.06856154100614
chr2	2406501	2	0	2	0.659944857655811	0.585142839094801	0.581595750692207	0.607613425277998
chr2	9954001	3	0	6	1.12190625801488	0.910222194147468	1.04687235124598	1.02665716684903
chr2	7541001	3	2	4	0.923922800718137	0.780190452126402	0.814234050969092	0.838087483142068
chr2	12810501	3	0	5	1.25389522954604	1.1702856781896	1.16319150138442	1.19427466347745
chr2	2389501	8	3	4	1.31988971531163	1.04025393616853	0.930553201107533	1.08951372808469
chr2	11212001	8	3	9	1.58386765837395	1.30031742021067	1.3958298016613	1.42474872134151
chr2	12300501	2	1	3	0.329972428827905	0.390095226063201	0.348957450415325	0.356187180335379
chr2	10555501	2	1	3	0.857928314952555	0.910222194147468	0.872393626038314	0.879991857299171
chr2	9884501	2	0	6	1.84784560143627	1.950476130316	1.80294682714585	1.8647446499911
chr2	1212001	0	0	1	0.197983457296744	0.260063484042134	0.232638300276883	0.230474057864068
chr2	7631501	4	6	5	1.3858842010772	1.49536503324227	1.22135107645364	1.36189216010586
chr2	11919501	1	0	9	1.18790074378046	1.23530154920013	1.33767022659208	1.2571312247131
chr2	5918501	8	8	13	1.51787317260837	1.88546025930547	1.51214895179974	1.63427059212703
chr2	29799501	2	2	1	0.527955886124649	0.585142839094801	0.465276600553766	0.523804676963792
chr2	24210001	3	0	12	1.78185111567069	1.49536503324227	1.74478725207662	1.67617496628413
chr2	32623501	3	2	8	0.923922800718137	0.910222194147468	0.988712776176755	0.942848418534826
chr2	5720501	1	4	6	0.461961400359067	0.715174581115867	0.697914900830651	0.62856561235655
chr2	5909501	6	1	11	0.923922800718137	1.23530154920013	1.27951065152286	1.15237028932034
chr2	4860501	3	4	9	1.45187868684279	1.5603809042528	1.51214895179974	1.50855746965572
chr2	3030001	7	3	8	1.58386765837395	1.62539677526333	1.57030852686896	1.59236621796993
chr2	28192501	3	3	7	0.527955886124649	0.780190452126402	0.697914900830651	0.670469986513654
chr2	12242501	9	9	16	2.30980700179534	2.21053961435814	2.21006385263039	2.24188401740503
chr2	25453001	1	1	3	0.527955886124649	0.585142839094801	0.581595750692207	0.565709051120895
chr2	4313001	1	1	6	0.725939343421393	0.845206323136933	0.814234050969092	0.796183108984963
chr2	9782501	0	3	5	0.131988971531162	0.455111097073732	0.348957450415325	0.314282806178275
chr2	14974501	3	2	6	1.0559117722493	1.04025393616853	1.04687235124598	1.04760935392758
chr2	7859501	9	6	10	1.3858842010772	1.43034916223173	1.27951065152286	1.36189216010586
chr2	30138501	3	0	4	0.791933829186976	0.650158710105333	0.697914900830651	0.712374360670757
chr2	5696001	3	0	3	1.71585662990511	1.5603809042528	1.51214895179974	1.59236621796993
chr2	7690501	10	8	13	2.37580148756092	1.950476130316	1.91926597728429	2.07426652077662
chr2	31004001	6	1	3	1.12190625801488	0.910222194147468	0.930553201107533	0.984752792691929
chr2	13295001	0	0	1	0.263977943062325	0.455111097073732	0.348957450415325	0.356187180335378
chr2	32501501	6	1	6	0.791933829186976	0.715174581115867	0.697914900830651	0.733326547749309
chr2	4681501	3	0	3	0.659944857655811	0.455111097073732	0.581595750692207	0.565709051120894
chr2	24275001	3	1	7	1.45187868684279	1.5603809042528	1.3958298016613	1.46665309549862
chr2	5872501	4	2	3	0.791933829186976	0.715174581115867	0.639755325761429	0.712374360670757
chr2	1720501	1	1	3	0.593950371890232	0.520126968084267	0.523436175622988	0.544756864042344
chr2	78501	3	1	3	1.3858842010772	1.30031742021067	1.22135107645364	1.2990355988702
